timestamp,pair,status,direction,size_usd,cex_price,dex_price,spread_bps,net_pnl,cex_order_id,arbiscan_url
2026-05-07T15:32:06.868559,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05481,0.05480705122200000000000000001,-0.5379999999999999999999981755,-0.05287386648799999999999999817,N/A,N/A
2026-05-07T15:32:07.987244,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998176180922852453036658762,0.05482,0.05482852247850744094696881193,-1.554387775228071132839999249,-0.05388267549471170635605122666,N/A,N/A
2026-05-07T15:32:11.122997,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998176180922852453036658762,0.05482,0.05482852247850744094696881193,-1.554387775228071132839999249,-0.05390871872071874635605122668,N/A,N/A
2026-05-07T15:32:12.481471,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998176180922852453036658762,0.05482,0.05482852247850744094696881193,-1.554387775228071132839999249,-0.05390748450449330635605122668,N/A,N/A
2026-05-07T15:32:14.731604,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0548,0.05480704727999999999999999999,1.285999999999999999999998175,-0.05109072030871232000000000182,N/A,N/A
2026-05-07T15:32:16.257562,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05481,0.05480705122200000000000000001,-0.5379999999999999999999981755,-0.05294804414679919999999999817,N/A,N/A
2026-05-07T15:32:18.292588,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05481,0.05480705122200000000000000001,-0.5379999999999999999999981755,-0.05290484657890879999999999817,N/A,N/A
2026-05-07T15:32:19.478152,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05481,0.05480705122200000000000000001,-0.5379999999999999999999981755,-0.05289003598420351999999999817,N/A,N/A
2026-05-07T15:32:21.006948,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05479,0.05480705064800000000000000001,3.112000000000000000000001825,-0.04923016225439999999999999816,N/A,N/A
2026-05-07T15:32:23.322245,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05478,0.05476689114600000000000000000,-2.393000000000000000000000,-0.05475984657890879999999999999,N/A,N/A
2026-05-07T15:32:26.830383,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05476,0.05476688880799999999999999999,1.257999999999999999999998174,-0.05108416225440000000000000183,N/A,N/A
2026-05-07T15:32:30.051491,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05476,0.05476688880799999999999999999,1.257999999999999999999998174,-0.05108416225440000000000000183,N/A,N/A
2026-05-07T15:32:32.875005,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05473,0.05472677092999999999999999999,-0.5900000000000000000000018272,-0.05293216225440000000000000183,N/A,N/A
2026-05-07T15:32:34.893854,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05474,0.05472677481600000000000000001,-2.415999999999999999999998173,-0.05489516025542383999999999816,N/A,N/A
2026-05-07T15:32:36.086780,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998174516246805403431909455,0.05477,0.05474822179508378908823124453,3.977883518797047615680000748,-0.04835770295676374045434841838,N/A,N/A
2026-05-07T15:32:38.824642,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998174849425077568899434202,0.05478,0.05478670892896864685324100800,-1.224554111718049499319999994,-0.05355919226425425719242105493,N/A,N/A
2026-05-07T15:32:41.734988,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998175515416894727239554824,0.0548,0.05478670892896864685324100800,2.425966313943973848800000006,-0.04993675058934325741079656996,N/A,N/A
2026-05-07T15:32:43.567140,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998175515416894727239554824,0.0548,0.05478670892896864685324100800,2.425966313943973848800000006,-0.04993922005874389741079656996,N/A,N/A
2026-05-07T15:32:45.297177,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998175515416894727239554824,0.0548,0.05478670892896864685324100800,2.425966313943973848800000006,-0.04992069903823909741079656995,N/A,N/A
2026-05-07T15:32:46.368092,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998175515416894727239554824,0.0548,0.05478670892896864685324100800,2.425966313943973848800000006,-0.04995280214044741741079656996,N/A,N/A
2026-05-07T15:32:48.370351,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998175848230572783655600147,0.05481,0.05478670892896864685324100800,4.251226526774985522860000006,-0.04812911086799665086267864648,N/A,N/A
2026-05-07T15:32:50.504202,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998176180922852453036658762,0.05482,0.05478670892896864685324100800,6.076486739605997196920000006,-0.04628442898373430536685839138,N/A,N/A
2026-05-07T15:32:51.707134,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998177842565597667638483963,0.05487,0.05486685202089482652830829137,0.5737488099325679385200005231,-0.05270728195123961254397608547,N/A,N/A
2026-05-07T15:32:53.850857,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998177842565597667638483963,0.05487,0.05486685202089482652830829137,0.5737488099325679385200005231,-0.05176641410959577254397608547,N/A,N/A
2026-05-07T15:32:56.281111,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998178174530879941701584989,0.05488,0.05486685202089482652830829137,2.396342895737184772480000523,-0.04997872594904731488588627384,N/A,N/A
2026-05-07T15:32:57.395242,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998178838098706975050081950,0.0549,0.05490694553234164957732439823,-1.264964254396281115300000476,-0.05360479623952044861099927200,N/A,N/A
2026-05-07T15:33:01.131742,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0549,0.05488545150000000000000000000,-2.6500000000000000000000000,-0.05500969435020320000000000000,N/A,N/A
2026-05-07T15:33:03.953163,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0549,0.05488545150000000000000000000,-2.6500000000000000000000000,-0.05500969435020320000000000000,N/A,N/A
2026-05-07T15:33:05.000210,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0549,0.05488545150000000000000000000,-2.6500000000000000000000000,-0.05503685851361024000000000000,N/A,N/A
2026-05-07T15:33:07.394415,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0549,0.05488545150000000000000000000,-2.6500000000000000000000000,-0.05503809324831056000000000000,N/A,N/A
2026-05-07T15:33:10.648628,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998178838098706975050081950,0.0549,0.05490694553234164957732439823,-1.264964254396281115300000476,-0.05362825619882652861099927200,N/A,N/A
2026-05-07T15:33:13.706437,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998179169701383831026948286,0.05491,0.05490694553234164957732439823,0.5562989579435374127299995234,-0.05179534653186176913086299574,N/A,N/A
2026-05-07T15:33:16.120678,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05494,0.05492554528600000000000000001,-2.630999999999999999999998180,-0.05499724281491103999999999817,N/A,N/A
2026-05-07T15:33:17.301209,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05494,0.05492554528600000000000000001,-2.630999999999999999999998180,-0.05499600693215919999999999817,N/A,N/A
2026-05-07T15:33:20.589717,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05494,0.05492554528600000000000000001,-2.630999999999999999999998180,-0.05515667168989839999999999817,N/A,N/A
2026-05-07T15:33:23.358176,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05494,0.05492554528600000000000000001,-2.630999999999999999999998180,-0.05498982751839999999999999817,N/A,N/A
2026-05-07T15:33:25.198188,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05494,0.05492554528600000000000000001,-2.630999999999999999999998180,-0.05500589399417391999999999817,N/A,N/A
2026-05-07T15:33:26.890439,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05494,0.05492554528600000000000000001,-2.630999999999999999999998180,-0.05498982751839999999999999817,N/A,N/A
2026-05-07T15:33:30.422835,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05494,0.05492554528600000000000000001,-2.630999999999999999999998180,-0.05500836575967759999999999817,N/A,N/A
2026-05-07T15:33:32.757070,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05494,0.05492554528600000000000000001,-2.630999999999999999999998180,-0.05498982751839999999999999817,N/A,N/A
2026-05-07T15:33:33.995090,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998180163785259326660600545,0.05494,0.05494705368744431532617153361,-1.283724416679165833039999569,-0.05366470015944604118047711694,N/A,N/A
2026-05-07T15:33:35.609150,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998180163785259326660600545,0.05494,0.05494705368744431532617153361,-1.283724416679165833039999569,-0.05366964369045340118047711694,N/A,N/A
2026-05-07T15:33:36.808761,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998180163785259326660600545,0.05494,0.05494705368744431532617153361,-1.283724416679165833039999569,-0.05363503897340188118047711694,N/A,N/A
2026-05-07T15:33:37.988667,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998181156784285194616224082,0.05497,0.05494705368744431532617153361,4.176076971517041393480000432,-0.04817623473694689404511466672,N/A,N/A
2026-05-07T15:33:39.229102,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998184129289994552387869985,0.05506,0.05503674091997836277662814749,4.226100534451189934300000075,-0.04812993855458211310363976750,N/A,N/A
2026-05-07T15:33:40.675505,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05507,0.05505535138000000000000000000,-2.660000000000000000000000,-0.05505096046994784000000000000,N/A,N/A
2026-05-07T15:33:41.730051,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998184458968772694262890340,0.05507,0.05507689644459664751194833301,-1.252148367434761630979999640,-0.05365786523011698619858512309,N/A,N/A
2026-05-07T15:33:44.244624,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998185447287243694429323173,0.0551,0.05507689644459664751194833301,4.194781640718079428600000361,-0.04818058645126329388285501688,N/A,N/A
2026-05-07T15:33:45.551584,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998185117967332123411978219,0.05509,0.05507689644459664751194833301,2.379138304667132408740000360,-0.05000454823272755331402020653,N/A,N/A
2026-05-07T15:33:47.548614,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998185117967332123411978219,0.05509,0.05507689644459664751194833301,2.379138304667132408740000360,-0.04999095672324611331402020652,N/A,N/A
2026-05-07T15:33:49.233284,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998186105568655904226374024,0.05512,0.05511706661287077540494734273,0.5322103133368855866400007989,-0.05182396190729634459757669429,N/A,N/A
2026-05-07T15:33:50.850278,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998186105568655904226374024,0.05512,0.05511706661287077540494734273,0.5322103133368855866400007989,-0.05181654835667010459757669428,N/A,N/A
2026-05-07T15:33:53.619113,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998186105568655904226374024,0.05512,0.05511706661287077540494734273,0.5322103133368855866400007989,-0.05182025513198322459757669429,N/A,N/A
2026-05-07T15:33:57.159843,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998186434530286543344214724,0.05513,0.05511706661287077540494734273,2.346530380520001857610000799,-0.05001738572790079878110193427,N/A,N/A
2026-05-07T15:34:00.954399,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998185776487663280116110302,0.05511,0.05511706661287077540494734273,-1.282109753846230684329999201,-0.05364042270099912139719568677,N/A,N/A
2026-05-07T15:34:04.441536,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.0551,0.05509550935000000000000000001,-0.8149999999999999999999981851,-0.05319192277050767999999999817,N/A,N/A
2026-05-07T15:34:08.159147,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999997,0.05509,0.05509550900000000000000000001,1.000000000000000000000001815,-0.05135591771039999999999999816,N/A,N/A
2026-05-07T15:34:09.803710,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.0551,0.05509550935000000000000000001,-0.8149999999999999999999981851,-0.05319315836227871999999999817,N/A,N/A
2026-05-07T15:34:11.738997,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998185776487663280116110302,0.05511,0.05511706661287077540494734273,-1.282109753846230684329999201,-0.05373185649205608139719568677,N/A,N/A
2026-05-07T15:34:13.882198,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998185776487663280116110302,0.05511,0.05511706661287077540494734273,-1.282109753846230684329999201,-0.05363053796683080139719568677,N/A,N/A
2026-05-07T15:34:15.564856,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998185776487663280116110302,0.05511,0.05511706661287077540494734273,-1.282109753846230684329999201,-0.05364291130900056139719568677,N/A,N/A
2026-05-07T15:34:17.381835,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998186105568655904226374024,0.05512,0.05511706661287077540494734273,0.5322103133368855866400007989,-0.05189810802377682459757669428,N/A,N/A
2026-05-07T15:34:19.147628,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998186105568655904226374024,0.05512,0.05511706661287077540494734273,0.5322103133368855866400007989,-0.05181533152787010459757669429,N/A,N/A
2026-05-07T15:34:22.913464,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998186105568655904226374024,0.05512,0.05511706661287077540494734273,0.5322103133368855866400007989,-0.05184498280998594459757669429,N/A,N/A
2026-05-07T15:34:26.456901,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998186105568655904226374024,0.05512,0.05511706661287077540494734273,0.5322103133368855866400007989,-0.05182150887831090459757669429,N/A,N/A
2026-05-07T15:34:29.184453,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998186105568655904226374024,0.05512,0.05511706661287077540494734273,0.5322103133368855866400007989,-0.05182768622875170459757669428,N/A,N/A
2026-05-07T15:34:30.804132,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998186105568655904226374024,0.05512,0.05511706661287077540494734273,0.5322103133368855866400007989,-0.05181533152787010459757669429,N/A,N/A
2026-05-07T15:34:31.942970,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998186105568655904226374024,0.05512,0.05511706661287077540494734273,0.5322103133368855866400007989,-0.05182274434839906459757669429,N/A,N/A
2026-05-07T15:34:34.614001,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998185776487663280116110302,0.05511,0.05511706661287077540494734273,-1.282109753846230684329999201,-0.05365773695005848139719568677,N/A,N/A
2026-05-07T15:34:36.391240,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998185776487663280116110302,0.05511,0.05511706661287077540494734273,-1.282109753846230684329999201,-0.05366391430049928139719568677,N/A,N/A
2026-05-07T15:34:37.542802,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998186434530286543344214724,0.05513,0.05511706661287077540494734273,2.346530380520001857610000799,-0.05011500504595903878110193426,N/A,N/A
2026-05-07T15:34:40.469751,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998186763372620126926563917,0.05514,0.05511706661287077540494734273,4.160850447703118128580000799,-0.04826395109349656490281230746,N/A,N/A
2026-05-07T15:34:42.256362,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998187092095721537345902830,0.05515,0.05513030142195767916848027643,3.573094565827123359099999327,-0.04890966869290331503164675558,N/A,N/A
2026-05-07T15:34:43.566799,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998187092095721537345902830,0.05515,0.05513030142195767916848027643,3.573094565827123359099999327,-0.04879847638496891503164675558,N/A,N/A
2026-05-07T15:34:44.850591,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998187092095721537345902830,0.05515,0.05513030142195767916848027643,3.573094565827123359099999327,-0.04880341826532155503164675558,N/A,N/A
2026-05-07T15:34:47.360921,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05506,0.05510873360599999999999999999,8.850999999999999999999998184,-0.04352125916302992000000000182,N/A,N/A
2026-05-07T15:34:51.141828,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999997,0.05504,0.05505684224000000000000000001,3.060000000000000000000001817,-0.04929373227000351999999999816,N/A,N/A
2026-05-07T15:34:53.636628,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05503,0.05505683813100000000000000001,4.877000000000000000000001817,-0.04749896454163519999999999817,N/A,N/A
2026-05-07T15:34:54.647001,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05505,0.05505684271499999999999999999,1.242999999999999999999998183,-0.05115149143466160000000000182,N/A,N/A
2026-05-07T15:34:55.758035,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05506,0.05505683955599999999999999999,-0.5740000000000000000000018162,-0.05297343193946864000000000182,N/A,N/A
2026-05-07T15:34:57.030491,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999997,0.05504,0.05505684224000000000000000001,3.060000000000000000000001817,-0.04929126201759999999999999816,N/A,N/A
2026-05-07T15:34:58.181071,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999997,0.05504,0.05505684224000000000000000001,3.060000000000000000000001817,-0.04929249714380175999999999816,N/A,N/A
2026-05-07T15:34:59.401773,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05505,0.05505684271499999999999999999,1.242999999999999999999998183,-0.05113543479403872000000000182,N/A,N/A
2026-05-07T15:35:01.717403,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05505,0.05505684271499999999999999999,1.242999999999999999999998183,-0.05110826201760000000000000182,N/A,N/A
2026-05-07T15:35:05.246156,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999997,0.05504,0.05505684224000000000000000001,3.060000000000000000000001817,-0.04931966992024047999999999816,N/A,N/A
2026-05-07T15:35:06.708010,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999997,0.05504,0.05505684224000000000000000001,3.060000000000000000000001817,-0.04933449143466159999999999816,N/A,N/A
2026-05-07T15:35:08.780128,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05502,0.05501682534600000000000000000,-0.577000000000000000000000,-0.05292826201759999999999999999,N/A,N/A
2026-05-07T15:35:10.306803,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998183139534883720930232556,0.05503,0.05503835739332766174920723280,-1.518467069781214400569999694,-0.05389059366388256263923268683,N/A,N/A
2026-05-07T15:35:12.351156,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998184129289994552387869985,0.05506,0.05503835739332766174920723280,3.932276996871639743860000306,-0.04843713811258576320506752104,N/A,N/A
2026-05-07T15:35:15.886376,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998184129289994552387869985,0.05506,0.05503835739332766174920723280,3.932276996871639743860000306,-0.04841243558855056320506752104,N/A,N/A
2026-05-07T15:35:18.579877,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998184129289994552387869985,0.05506,0.05503835739332766174920723280,3.932276996871639743860000306,-0.04848791630434192320506752104,N/A,N/A
2026-05-07T15:35:20.739610,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998184129289994552387869985,0.05506,0.05503835739332766174920723280,3.932276996871639743860000306,-0.04842247340242720320506752104,N/A,N/A
2026-05-07T15:35:21.924260,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998184129289994552387869985,0.05506,0.05503835739332766174920723280,3.932276996871639743860000306,-0.04840889091335056320506752104,N/A,N/A
2026-05-07T15:35:23.996286,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05502,0.05505528982800000000000000000,6.414000000000000000000000,-0.04593371734239999999999999999,N/A,N/A
2026-05-07T15:35:25.801599,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05502,0.05501687486400000000000000000,-0.568000000000000000000000,-0.05291571734239999999999999999,N/A,N/A
2026-05-07T15:35:29.555046,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05502,0.05501687486400000000000000000,-0.568000000000000000000000,-0.05293547369014783999999999999,N/A,N/A
2026-05-07T15:35:30.830766,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05502,0.05501687486400000000000000000,-0.568000000000000000000000,-0.05291571734239999999999999999,N/A,N/A
2026-05-07T15:35:33.392570,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05502,0.05501687486400000000000000000,-0.568000000000000000000000,-0.05293670846188207999999999999,N/A,N/A
2026-05-07T15:35:36.925513,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05502,0.05501687486400000000000000000,-0.568000000000000000000000,-0.05291571734239999999999999999,N/A,N/A
2026-05-07T15:35:40.290022,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05502,0.05501687486400000000000000000,-0.568000000000000000000000,-0.05294164754881903999999999999,N/A,N/A
2026-05-07T15:35:41.624546,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05502,0.05501687486400000000000000000,-0.568000000000000000000000,-0.05296757775523807999999999999,N/A,N/A
2026-05-07T15:35:42.999953,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05502,0.05501687486400000000000000000,-0.568000000000000000000000,-0.05291571734239999999999999999,N/A,N/A
2026-05-07T15:35:44.806196,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05502,0.05501687486400000000000000000,-0.568000000000000000000000,-0.05298733410298591999999999999,N/A,N/A
2026-05-07T15:35:46.740512,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05502,0.05501687486400000000000000000,-0.568000000000000000000000,-0.05305771609183759999999999999,N/A,N/A
2026-05-07T15:35:48.090878,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05499,0.05501686811399999999999999999,4.885999999999999999999998181,-0.04746171734240000000000000182,N/A,N/A
2026-05-07T15:35:50.603488,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05502,0.05501687486400000000000000000,-0.568000000000000000000000,-0.05293798035483055999999999999,N/A,N/A
2026-05-07T15:35:54.692633,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05503,0.05501687534500000000000000001,-2.384999999999999999999998183,-0.05473769177292303999999999817,N/A,N/A
2026-05-07T15:35:58.278095,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998183139534883720930232556,0.05503,0.05503840631173715545116242592,-1.527353769936970776669999649,-0.05390090327240810118168877326,N/A,N/A
2026-05-07T15:36:01.844368,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05502,0.05501687486400000000000000000,-0.568000000000000000000000,-0.05292316157033839999999999999,N/A,N/A
2026-05-07T15:36:03.085978,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05502,0.05501687486400000000000000000,-0.568000000000000000000000,-0.05293180586129215999999999999,N/A,N/A
2026-05-07T15:36:04.199708,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05502,0.05501687486400000000000000000,-0.568000000000000000000000,-0.05301207427729135999999999999,N/A,N/A
2026-05-07T15:36:05.364757,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05502,0.05501687486400000000000000000,-0.568000000000000000000000,-0.05312445005969023999999999999,N/A,N/A
2026-05-07T15:36:07.916246,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05502,0.05501687486400000000000000000,-0.568000000000000000000000,-0.05296267832898415999999999999,N/A,N/A
2026-05-07T15:36:09.850633,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.055,0.05501686850000000000000000001,3.067000000000000000000001818,-0.04928198707679999999999999817,N/A,N/A
2026-05-07T15:36:11.505907,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.055,0.05501686850000000000000000001,3.067000000000000000000001818,-0.04936102059409151999999999817,N/A,N/A
2026-05-07T15:36:15.376964,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.055,0.05501686850000000000000000001,3.067000000000000000000001818,-0.04934620180959935999999999817,N/A,N/A
2026-05-07T15:36:16.956020,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.055,0.05501686850000000000000000001,3.067000000000000000000001818,-0.04928569177292303999999999817,N/A,N/A
2026-05-07T15:36:18.901659,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.055,0.05501686850000000000000000001,3.067000000000000000000001818,-0.04928445687421535999999999817,N/A,N/A
2026-05-07T15:36:20.025246,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05498,0.05496716766799999999999999999,-2.334000000000000000000001819,-0.05468298707680000000000000182,N/A,N/A
2026-05-07T15:36:22.034980,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998181487543189670849245320,0.05498,0.05498868672829209915777328893,-1.579730087940028897659999666,-0.05392046806622845587912978327,N/A,N/A
2026-05-07T15:36:24.992497,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998181487543189670849245320,0.05498,0.05498868672829209915777328893,-1.579730087940028897659999666,-0.05392170289615885587912978327,N/A,N/A
2026-05-07T15:36:28.722724,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05497,0.05496716904500000000000000001,-0.5149999999999999999999981808,-0.05287688243323439999999999817,N/A,N/A
2026-05-07T15:36:32.246479,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05498,0.05496716766799999999999999999,-2.334000000000000000000001819,-0.05469588243323440000000000182,N/A,N/A
